,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
269176,P47,5,2023,All Dwelling Statuses,All Buyer Types,276900.0
269177,P47,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
269178,P47,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309100.0
269179,P47,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
269736,P47,5,2023,New,All Buyer Types,499400.0
269737,P47,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269738,P47,5,2023,New,Household Buyer - Former Owner-Occupier,499400.0
269739,P47,5,2023,New,Household Buyer - Non-Occupier,
270296,P47,5,2023,Existing,All Buyer Types,232400.0
270297,P47,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
270298,P47,5,2023,Existing,Household Buyer - Former Owner-Occupier,245667.0
270299,P47,5,2023,Existing,Household Buyer - Non-Occupier,
270856,P47,6,2023,All Dwelling Statuses,All Buyer Types,197813.0
270857,P47,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288418.0
270858,P47,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205900.0
270859,P47,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,119750.0
271416,P47,6,2023,New,All Buyer Types,417254.0
271417,P47,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,417254.0
271418,P47,6,2023,New,Household Buyer - Former Owner-Occupier,
271419,P47,6,2023,New,Household Buyer - Non-Occupier,
271976,P47,6,2023,Existing,All Buyer Types,177864.0
271977,P47,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,224000.0
271978,P47,6,2023,Existing,Household Buyer - Former Owner-Occupier,205900.0
271979,P47,6,2023,Existing,Household Buyer - Non-Occupier,119750.0
272536,P47,7,2023,All Dwelling Statuses,All Buyer Types,271250.0
272537,P47,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
272538,P47,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348600.0
272539,P47,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,92000.0
273096,P47,7,2023,New,All Buyer Types,
273097,P47,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273098,P47,7,2023,New,Household Buyer - Former Owner-Occupier,
273099,P47,7,2023,New,Household Buyer - Non-Occupier,
273656,P47,7,2023,Existing,All Buyer Types,271250.0
273657,P47,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
273658,P47,7,2023,Existing,Household Buyer - Former Owner-Occupier,348600.0
273659,P47,7,2023,Existing,Household Buyer - Non-Occupier,92000.0
274216,P47,8,2023,All Dwelling Statuses,All Buyer Types,226800.0
274217,P47,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
274218,P47,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253000.0
274219,P47,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
274776,P47,8,2023,New,All Buyer Types,
274777,P47,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274778,P47,8,2023,New,Household Buyer - Former Owner-Occupier,
274779,P47,8,2023,New,Household Buyer - Non-Occupier,
275336,P47,8,2023,Existing,All Buyer Types,226800.0
275337,P47,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,340000.0
275338,P47,8,2023,Existing,Household Buyer - Former Owner-Occupier,253000.0
275339,P47,8,2023,Existing,Household Buyer - Non-Occupier,35000.0
275896,P47,9,2023,All Dwelling Statuses,All Buyer Types,290541.0
275897,P47,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
275898,P47,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,286927.0
275899,P47,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276456,P47,9,2023,New,All Buyer Types,565207.0
276457,P47,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276458,P47,9,2023,New,Household Buyer - Former Owner-Occupier,565207.0
276459,P47,9,2023,New,Household Buyer - Non-Occupier,
277016,P47,9,2023,Existing,All Buyer Types,221875.0
277017,P47,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
277018,P47,9,2023,Existing,Household Buyer - Former Owner-Occupier,194167.0
277019,P47,9,2023,Existing,Household Buyer - Non-Occupier,
277576,P47,10,2023,All Dwelling Statuses,All Buyer Types,243000.0
277577,P47,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
277578,P47,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,266250.0
277579,P47,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
278136,P47,10,2023,New,All Buyer Types,
278137,P47,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278138,P47,10,2023,New,Household Buyer - Former Owner-Occupier,
278139,P47,10,2023,New,Household Buyer - Non-Occupier,
278696,P47,10,2023,Existing,All Buyer Types,243000.0
278697,P47,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
278698,P47,10,2023,Existing,Household Buyer - Former Owner-Occupier,266250.0
278699,P47,10,2023,Existing,Household Buyer - Non-Occupier,150000.0
279256,P47,11,2023,All Dwelling Statuses,All Buyer Types,181628.0
279257,P47,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
279258,P47,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181833.0
279259,P47,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,82134.0
279816,P47,11,2023,New,All Buyer Types,
279817,P47,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279818,P47,11,2023,New,Household Buyer - Former Owner-Occupier,
279819,P47,11,2023,New,Household Buyer - Non-Occupier,
280376,P47,11,2023,Existing,All Buyer Types,181628.0
280377,P47,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
280378,P47,11,2023,Existing,Household Buyer - Former Owner-Occupier,181833.0
280379,P47,11,2023,Existing,Household Buyer - Non-Occupier,82134.0
280936,P47,12,2023,All Dwelling Statuses,All Buyer Types,197143.0
280937,P47,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306000.0
280938,P47,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165750.0
280939,P47,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,105000.0
281496,P47,12,2023,New,All Buyer Types,
281497,P47,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281498,P47,12,2023,New,Household Buyer - Former Owner-Occupier,
281499,P47,12,2023,New,Household Buyer - Non-Occupier,
282056,P47,12,2023,Existing,All Buyer Types,197143.0
282057,P47,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,306000.0
282058,P47,12,2023,Existing,Household Buyer - Former Owner-Occupier,165750.0
282059,P47,12,2023,Existing,Household Buyer - Non-Occupier,105000.0
282616,P47,1,2024,All Dwelling Statuses,All Buyer Types,324000.0
282617,P47,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
282618,P47,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460000.0
282619,P47,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
283176,P47,1,2024,New,All Buyer Types,
283177,P47,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283178,P47,1,2024,New,Household Buyer - Former Owner-Occupier,
283179,P47,1,2024,New,Household Buyer - Non-Occupier,
283736,P47,1,2024,Existing,All Buyer Types,324000.0
283737,P47,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,430000.0
283738,P47,1,2024,Existing,Household Buyer - Former Owner-Occupier,460000.0
283739,P47,1,2024,Existing,Household Buyer - Non-Occupier,135000.0
284296,P47,2,2024,All Dwelling Statuses,All Buyer Types,210000.0
284297,P47,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
284298,P47,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
284299,P47,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284856,P47,2,2024,New,All Buyer Types,
284857,P47,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284858,P47,2,2024,New,Household Buyer - Former Owner-Occupier,
284859,P47,2,2024,New,Household Buyer - Non-Occupier,
285416,P47,2,2024,Existing,All Buyer Types,210000.0
285417,P47,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
285418,P47,2,2024,Existing,Household Buyer - Former Owner-Occupier,190000.0
285419,P47,2,2024,Existing,Household Buyer - Non-Occupier,
285976,P47,3,2024,All Dwelling Statuses,All Buyer Types,251313.0
285977,P47,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
285978,P47,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
285979,P47,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286536,P47,3,2024,New,All Buyer Types,
286537,P47,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286538,P47,3,2024,New,Household Buyer - Former Owner-Occupier,
286539,P47,3,2024,New,Household Buyer - Non-Occupier,
287096,P47,3,2024,Existing,All Buyer Types,251313.0
287097,P47,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,328500.0
287098,P47,3,2024,Existing,Household Buyer - Former Owner-Occupier,205000.0
287099,P47,3,2024,Existing,Household Buyer - Non-Occupier,
287656,P47,4,2024,All Dwelling Statuses,All Buyer Types,297520.0
287657,P47,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287658,P47,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330400.0
287659,P47,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,166000.0
288216,P47,4,2024,New,All Buyer Types,181600.0
288217,P47,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288218,P47,4,2024,New,Household Buyer - Former Owner-Occupier,181600.0
288219,P47,4,2024,New,Household Buyer - Non-Occupier,
288776,P47,4,2024,Existing,All Buyer Types,326500.0
288777,P47,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288778,P47,4,2024,Existing,Household Buyer - Former Owner-Occupier,380000.0
288779,P47,4,2024,Existing,Household Buyer - Non-Occupier,166000.0
289336,P47,5,2024,All Dwelling Statuses,All Buyer Types,233500.0
289337,P47,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
289338,P47,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,210833.0
289339,P47,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
289896,P47,5,2024,New,All Buyer Types,
289897,P47,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289898,P47,5,2024,New,Household Buyer - Former Owner-Occupier,
289899,P47,5,2024,New,Household Buyer - Non-Occupier,
290456,P47,5,2024,Existing,All Buyer Types,233500.0
290457,P47,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
290458,P47,5,2024,Existing,Household Buyer - Former Owner-Occupier,210833.0
290459,P47,5,2024,Existing,Household Buyer - Non-Occupier,250000.0
291016,P47,6,2024,All Dwelling Statuses,All Buyer Types,317086.0
291017,P47,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,414000.0
291018,P47,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,300933.0
291019,P47,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291576,P47,6,2024,New,All Buyer Types,
291577,P47,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291578,P47,6,2024,New,Household Buyer - Former Owner-Occupier,
291579,P47,6,2024,New,Household Buyer - Non-Occupier,
292136,P47,6,2024,Existing,All Buyer Types,317086.0
292137,P47,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,414000.0
292138,P47,6,2024,Existing,Household Buyer - Former Owner-Occupier,300933.0
292139,P47,6,2024,Existing,Household Buyer - Non-Occupier,
292696,P47,7,2024,All Dwelling Statuses,All Buyer Types,325714.0
292697,P47,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
292698,P47,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,309167.0
292699,P47,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293256,P47,7,2024,New,All Buyer Types,
293257,P47,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293258,P47,7,2024,New,Household Buyer - Former Owner-Occupier,
293259,P47,7,2024,New,Household Buyer - Non-Occupier,
293816,P47,7,2024,Existing,All Buyer Types,325714.0
293817,P47,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
293818,P47,7,2024,Existing,Household Buyer - Former Owner-Occupier,309167.0
293819,P47,7,2024,Existing,Household Buyer - Non-Occupier,
