,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
274372,X42,8,2023,All Dwelling Statuses,All Buyer Types,310500.0
274373,X42,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
274374,X42,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293500.0
274375,X42,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
274932,X42,8,2023,New,All Buyer Types,
274933,X42,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274934,X42,8,2023,New,Household Buyer - Former Owner-Occupier,
274935,X42,8,2023,New,Household Buyer - Non-Occupier,
275492,X42,8,2023,Existing,All Buyer Types,310500.0
275493,X42,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327500.0
275494,X42,8,2023,Existing,Household Buyer - Former Owner-Occupier,293500.0
275495,X42,8,2023,Existing,Household Buyer - Non-Occupier,
276052,X42,9,2023,All Dwelling Statuses,All Buyer Types,253417.0
276053,X42,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
276054,X42,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
276055,X42,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,345500.0
276612,X42,9,2023,New,All Buyer Types,
276613,X42,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276614,X42,9,2023,New,Household Buyer - Former Owner-Occupier,
276615,X42,9,2023,New,Household Buyer - Non-Occupier,
277172,X42,9,2023,Existing,All Buyer Types,253417.0
277173,X42,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135000.0
277174,X42,9,2023,Existing,Household Buyer - Former Owner-Occupier,260000.0
277175,X42,9,2023,Existing,Household Buyer - Non-Occupier,345500.0
277732,X42,10,2023,All Dwelling Statuses,All Buyer Types,232375.0
277733,X42,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157333.0
277734,X42,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,280000.0
277735,X42,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,273500.0
278292,X42,10,2023,New,All Buyer Types,
278293,X42,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278294,X42,10,2023,New,Household Buyer - Former Owner-Occupier,
278295,X42,10,2023,New,Household Buyer - Non-Occupier,
278852,X42,10,2023,Existing,All Buyer Types,232375.0
278853,X42,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157333.0
278854,X42,10,2023,Existing,Household Buyer - Former Owner-Occupier,280000.0
278855,X42,10,2023,Existing,Household Buyer - Non-Occupier,273500.0
279412,X42,11,2023,All Dwelling Statuses,All Buyer Types,352000.0
279413,X42,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,361000.0
279414,X42,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,347500.0
279415,X42,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279972,X42,11,2023,New,All Buyer Types,
279973,X42,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279974,X42,11,2023,New,Household Buyer - Former Owner-Occupier,
279975,X42,11,2023,New,Household Buyer - Non-Occupier,
280532,X42,11,2023,Existing,All Buyer Types,352000.0
280533,X42,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,361000.0
280534,X42,11,2023,Existing,Household Buyer - Former Owner-Occupier,347500.0
280535,X42,11,2023,Existing,Household Buyer - Non-Occupier,
281092,X42,12,2023,All Dwelling Statuses,All Buyer Types,271750.0
281093,X42,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294500.0
281094,X42,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322000.0
281095,X42,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,30000.0
281652,X42,12,2023,New,All Buyer Types,
281653,X42,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281654,X42,12,2023,New,Household Buyer - Former Owner-Occupier,
281655,X42,12,2023,New,Household Buyer - Non-Occupier,
282212,X42,12,2023,Existing,All Buyer Types,271750.0
282213,X42,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294500.0
282214,X42,12,2023,Existing,Household Buyer - Former Owner-Occupier,322000.0
282215,X42,12,2023,Existing,Household Buyer - Non-Occupier,30000.0
282772,X42,1,2024,All Dwelling Statuses,All Buyer Types,371667.0
282773,X42,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
282774,X42,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,310000.0
282775,X42,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
283332,X42,1,2024,New,All Buyer Types,
283333,X42,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283334,X42,1,2024,New,Household Buyer - Former Owner-Occupier,
283335,X42,1,2024,New,Household Buyer - Non-Occupier,
283892,X42,1,2024,Existing,All Buyer Types,371667.0
283893,X42,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,490000.0
283894,X42,1,2024,Existing,Household Buyer - Former Owner-Occupier,310000.0
283895,X42,1,2024,Existing,Household Buyer - Non-Occupier,315000.0
284452,X42,2,2024,All Dwelling Statuses,All Buyer Types,220000.0
284453,X42,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284454,X42,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220000.0
284455,X42,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
285012,X42,2,2024,New,All Buyer Types,
285013,X42,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
285014,X42,2,2024,New,Household Buyer - Former Owner-Occupier,
285015,X42,2,2024,New,Household Buyer - Non-Occupier,
285572,X42,2,2024,Existing,All Buyer Types,220000.0
285573,X42,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285574,X42,2,2024,Existing,Household Buyer - Former Owner-Occupier,220000.0
285575,X42,2,2024,Existing,Household Buyer - Non-Occupier,
286132,X42,3,2024,All Dwelling Statuses,All Buyer Types,246667.0
286133,X42,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
286134,X42,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
286135,X42,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,315000.0
286692,X42,3,2024,New,All Buyer Types,
286693,X42,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286694,X42,3,2024,New,Household Buyer - Former Owner-Occupier,
286695,X42,3,2024,New,Household Buyer - Non-Occupier,
287252,X42,3,2024,Existing,All Buyer Types,246667.0
287253,X42,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212500.0
287254,X42,3,2024,Existing,Household Buyer - Former Owner-Occupier,
287255,X42,3,2024,Existing,Household Buyer - Non-Occupier,315000.0
287812,X42,4,2024,All Dwelling Statuses,All Buyer Types,244292.0
287813,X42,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
287814,X42,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,223188.0
287815,X42,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,298000.0
288372,X42,4,2024,New,All Buyer Types,283750.0
288373,X42,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288374,X42,4,2024,New,Household Buyer - Former Owner-Occupier,283750.0
288375,X42,4,2024,New,Household Buyer - Non-Occupier,
288932,X42,4,2024,Existing,All Buyer Types,236400.0
288933,X42,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
288934,X42,4,2024,Existing,Household Buyer - Former Owner-Occupier,203000.0
288935,X42,4,2024,Existing,Household Buyer - Non-Occupier,298000.0
289492,X42,5,2024,All Dwelling Statuses,All Buyer Types,162500.0
289493,X42,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
289494,X42,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162500.0
289495,X42,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
290052,X42,5,2024,New,All Buyer Types,
290053,X42,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
290054,X42,5,2024,New,Household Buyer - Former Owner-Occupier,
290055,X42,5,2024,New,Household Buyer - Non-Occupier,
290612,X42,5,2024,Existing,All Buyer Types,162500.0
290613,X42,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290614,X42,5,2024,Existing,Household Buyer - Former Owner-Occupier,162500.0
290615,X42,5,2024,Existing,Household Buyer - Non-Occupier,
291172,X42,6,2024,All Dwelling Statuses,All Buyer Types,210000.0
291173,X42,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
291174,X42,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
291175,X42,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291732,X42,6,2024,New,All Buyer Types,
291733,X42,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291734,X42,6,2024,New,Household Buyer - Former Owner-Occupier,
291735,X42,6,2024,New,Household Buyer - Non-Occupier,
292292,X42,6,2024,Existing,All Buyer Types,210000.0
292293,X42,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
292294,X42,6,2024,Existing,Household Buyer - Former Owner-Occupier,
292295,X42,6,2024,Existing,Household Buyer - Non-Occupier,
292852,X42,7,2024,All Dwelling Statuses,All Buyer Types,307333.0
292853,X42,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
292854,X42,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308800.0
292855,X42,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293412,X42,7,2024,New,All Buyer Types,
293413,X42,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293414,X42,7,2024,New,Household Buyer - Former Owner-Occupier,
293415,X42,7,2024,New,Household Buyer - Non-Occupier,
293972,X42,7,2024,Existing,All Buyer Types,307333.0
293973,X42,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300000.0
293974,X42,7,2024,Existing,Household Buyer - Former Owner-Occupier,308800.0
293975,X42,7,2024,Existing,Household Buyer - Non-Occupier,
