,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
272373,F31,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
272374,F31,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199500.0
272375,F31,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
272932,F31,7,2023,New,All Buyer Types,
272933,F31,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272934,F31,7,2023,New,Household Buyer - Former Owner-Occupier,
272935,F31,7,2023,New,Household Buyer - Non-Occupier,
273492,F31,7,2023,Existing,All Buyer Types,202125.0
273493,F31,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
273494,F31,7,2023,Existing,Household Buyer - Former Owner-Occupier,199500.0
273495,F31,7,2023,Existing,Household Buyer - Non-Occupier,
274052,F31,8,2023,All Dwelling Statuses,All Buyer Types,184429.0
274053,F31,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
274054,F31,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193500.0
274055,F31,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,162000.0
274612,F31,8,2023,New,All Buyer Types,
274613,F31,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274614,F31,8,2023,New,Household Buyer - Former Owner-Occupier,
274615,F31,8,2023,New,Household Buyer - Non-Occupier,
275172,F31,8,2023,Existing,All Buyer Types,184429.0
275173,F31,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,193000.0
275174,F31,8,2023,Existing,Household Buyer - Former Owner-Occupier,193500.0
275175,F31,8,2023,Existing,Household Buyer - Non-Occupier,162000.0
275732,F31,9,2023,All Dwelling Statuses,All Buyer Types,185000.0
275733,F31,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
275734,F31,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,185000.0
275735,F31,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276292,F31,9,2023,New,All Buyer Types,
276293,F31,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276294,F31,9,2023,New,Household Buyer - Former Owner-Occupier,
276295,F31,9,2023,New,Household Buyer - Non-Occupier,
276852,F31,9,2023,Existing,All Buyer Types,185000.0
276853,F31,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
276854,F31,9,2023,Existing,Household Buyer - Former Owner-Occupier,185000.0
276855,F31,9,2023,Existing,Household Buyer - Non-Occupier,
277412,F31,10,2023,All Dwelling Statuses,All Buyer Types,322000.0
277413,F31,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
277414,F31,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351500.0
277415,F31,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,375000.0
277972,F31,10,2023,New,All Buyer Types,
277973,F31,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277974,F31,10,2023,New,Household Buyer - Former Owner-Occupier,
277975,F31,10,2023,New,Household Buyer - Non-Occupier,
278532,F31,10,2023,Existing,All Buyer Types,322000.0
278533,F31,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
278534,F31,10,2023,Existing,Household Buyer - Former Owner-Occupier,351500.0
278535,F31,10,2023,Existing,Household Buyer - Non-Occupier,375000.0
279092,F31,11,2023,All Dwelling Statuses,All Buyer Types,291250.0
279093,F31,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
279094,F31,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205000.0
279095,F31,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,1000000.0
279652,F31,11,2023,New,All Buyer Types,
279653,F31,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279654,F31,11,2023,New,Household Buyer - Former Owner-Occupier,
279655,F31,11,2023,New,Household Buyer - Non-Occupier,
280212,F31,11,2023,Existing,All Buyer Types,291250.0
280213,F31,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
280214,F31,11,2023,Existing,Household Buyer - Former Owner-Occupier,205000.0
280215,F31,11,2023,Existing,Household Buyer - Non-Occupier,1000000.0
280772,F31,12,2023,All Dwelling Statuses,All Buyer Types,460039.0
280773,F31,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
280774,F31,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,665059.0
280775,F31,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
281332,F31,12,2023,New,All Buyer Types,
281333,F31,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281334,F31,12,2023,New,Household Buyer - Former Owner-Occupier,
281335,F31,12,2023,New,Household Buyer - Non-Occupier,
281892,F31,12,2023,Existing,All Buyer Types,460039.0
281893,F31,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
281894,F31,12,2023,Existing,Household Buyer - Former Owner-Occupier,665059.0
281895,F31,12,2023,Existing,Household Buyer - Non-Occupier,50000.0
282452,F31,1,2024,All Dwelling Statuses,All Buyer Types,70000.0
282453,F31,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
282454,F31,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
282455,F31,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
283012,F31,1,2024,New,All Buyer Types,
283013,F31,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283014,F31,1,2024,New,Household Buyer - Former Owner-Occupier,
283015,F31,1,2024,New,Household Buyer - Non-Occupier,
283572,F31,1,2024,Existing,All Buyer Types,70000.0
283573,F31,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283574,F31,1,2024,Existing,Household Buyer - Former Owner-Occupier,
283575,F31,1,2024,Existing,Household Buyer - Non-Occupier,70000.0
284132,F31,2,2024,All Dwelling Statuses,All Buyer Types,96250.0
284133,F31,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
284134,F31,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,103125.0
284135,F31,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
284692,F31,2,2024,New,All Buyer Types,
284693,F31,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284694,F31,2,2024,New,Household Buyer - Former Owner-Occupier,
284695,F31,2,2024,New,Household Buyer - Non-Occupier,
285252,F31,2,2024,Existing,All Buyer Types,96250.0
285253,F31,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
285254,F31,2,2024,Existing,Household Buyer - Former Owner-Occupier,103125.0
285255,F31,2,2024,Existing,Household Buyer - Non-Occupier,65000.0
285812,F31,3,2024,All Dwelling Statuses,All Buyer Types,271375.0
285813,F31,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
285814,F31,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217667.0
285815,F31,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286372,F31,3,2024,New,All Buyer Types,
286373,F31,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286374,F31,3,2024,New,Household Buyer - Former Owner-Occupier,
286375,F31,3,2024,New,Household Buyer - Non-Occupier,
286932,F31,3,2024,Existing,All Buyer Types,271375.0
286933,F31,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,432500.0
286934,F31,3,2024,Existing,Household Buyer - Former Owner-Occupier,217667.0
286935,F31,3,2024,Existing,Household Buyer - Non-Occupier,
287492,F31,4,2024,All Dwelling Statuses,All Buyer Types,207000.0
287493,F31,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287494,F31,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207000.0
287495,F31,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288052,F31,4,2024,New,All Buyer Types,
288053,F31,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288054,F31,4,2024,New,Household Buyer - Former Owner-Occupier,
288055,F31,4,2024,New,Household Buyer - Non-Occupier,
288612,F31,4,2024,Existing,All Buyer Types,207000.0
288613,F31,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288614,F31,4,2024,Existing,Household Buyer - Former Owner-Occupier,207000.0
288615,F31,4,2024,Existing,Household Buyer - Non-Occupier,
289172,F31,5,2024,All Dwelling Statuses,All Buyer Types,176000.0
289173,F31,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
289174,F31,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,190000.0
289175,F31,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
289732,F31,5,2024,New,All Buyer Types,
289733,F31,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289734,F31,5,2024,New,Household Buyer - Former Owner-Occupier,
289735,F31,5,2024,New,Household Buyer - Non-Occupier,
290292,F31,5,2024,Existing,All Buyer Types,176000.0
290293,F31,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273000.0
290294,F31,5,2024,Existing,Household Buyer - Former Owner-Occupier,190000.0
290295,F31,5,2024,Existing,Household Buyer - Non-Occupier,65000.0
290852,F31,6,2024,All Dwelling Statuses,All Buyer Types,164286.0
290853,F31,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
290854,F31,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,193500.0
290855,F31,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,115667.0
291412,F31,6,2024,New,All Buyer Types,
291413,F31,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291414,F31,6,2024,New,Household Buyer - Former Owner-Occupier,
291415,F31,6,2024,New,Household Buyer - Non-Occupier,
291972,F31,6,2024,Existing,All Buyer Types,164286.0
291973,F31,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,208000.0
291974,F31,6,2024,Existing,Household Buyer - Former Owner-Occupier,193500.0
291975,F31,6,2024,Existing,Household Buyer - Non-Occupier,115667.0
292532,F31,7,2024,All Dwelling Statuses,All Buyer Types,200600.0
292533,F31,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
292534,F31,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
292535,F31,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
293092,F31,7,2024,New,All Buyer Types,
293093,F31,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293094,F31,7,2024,New,Household Buyer - Former Owner-Occupier,
293095,F31,7,2024,New,Household Buyer - Non-Occupier,
293652,F31,7,2024,Existing,All Buyer Types,200600.0
293653,F31,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256000.0
293654,F31,7,2024,Existing,Household Buyer - Former Owner-Occupier,
293655,F31,7,2024,Existing,Household Buyer - Non-Occupier,117500.0
