,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263955,E91,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
264512,E91,2,2023,New,All Buyer Types,
264513,E91,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264514,E91,2,2023,New,Household Buyer - Former Owner-Occupier,
264515,E91,2,2023,New,Household Buyer - Non-Occupier,
265072,E91,2,2023,Existing,All Buyer Types,217593.0
265073,E91,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,179750.0
265074,E91,2,2023,Existing,Household Buyer - Former Owner-Occupier,251367.0
265075,E91,2,2023,Existing,Household Buyer - Non-Occupier,65000.0
265632,E91,3,2023,All Dwelling Statuses,All Buyer Types,242620.0
265633,E91,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256344.0
265634,E91,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288950.0
265635,E91,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,128000.0
266192,E91,3,2023,New,All Buyer Types,170250.0
266193,E91,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
266194,E91,3,2023,New,Household Buyer - Former Owner-Occupier,
266195,E91,3,2023,New,Household Buyer - Non-Occupier,
266752,E91,3,2023,Existing,All Buyer Types,245909.0
266753,E91,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268643.0
266754,E91,3,2023,Existing,Household Buyer - Former Owner-Occupier,288950.0
266755,E91,3,2023,Existing,Household Buyer - Non-Occupier,128000.0
267312,E91,4,2023,All Dwelling Statuses,All Buyer Types,238512.0
267313,E91,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,266571.0
267314,E91,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,243964.0
267315,E91,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,151232.0
267872,E91,4,2023,New,All Buyer Types,561825.0
267873,E91,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267874,E91,4,2023,New,Household Buyer - Former Owner-Occupier,561825.0
267875,E91,4,2023,New,Household Buyer - Non-Occupier,
268432,E91,4,2023,Existing,All Buyer Types,223116.0
268433,E91,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,266571.0
268434,E91,4,2023,Existing,Household Buyer - Former Owner-Occupier,215067.0
268435,E91,4,2023,Existing,Household Buyer - Non-Occupier,151232.0
268992,E91,5,2023,All Dwelling Statuses,All Buyer Types,184571.0
268993,E91,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211600.0
268994,E91,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200545.0
268995,E91,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,122400.0
269552,E91,5,2023,New,All Buyer Types,
269553,E91,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269554,E91,5,2023,New,Household Buyer - Former Owner-Occupier,
269555,E91,5,2023,New,Household Buyer - Non-Occupier,
270112,E91,5,2023,Existing,All Buyer Types,184571.0
270113,E91,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211600.0
270114,E91,5,2023,Existing,Household Buyer - Former Owner-Occupier,200545.0
270115,E91,5,2023,Existing,Household Buyer - Non-Occupier,122400.0
270672,E91,6,2023,All Dwelling Statuses,All Buyer Types,253212.0
270673,E91,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,232375.0
270674,E91,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,274800.0
270675,E91,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,200833.0
271232,E91,6,2023,New,All Buyer Types,269999.0
271233,E91,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271234,E91,6,2023,New,Household Buyer - Former Owner-Occupier,269999.0
271235,E91,6,2023,New,Household Buyer - Non-Occupier,
271792,E91,6,2023,Existing,All Buyer Types,252540.0
271793,E91,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232375.0
271794,E91,6,2023,Existing,Household Buyer - Former Owner-Occupier,275143.0
271795,E91,6,2023,Existing,Household Buyer - Non-Occupier,200833.0
272352,E91,7,2023,All Dwelling Statuses,All Buyer Types,254431.0
272353,E91,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204786.0
272354,E91,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293044.0
272355,E91,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
272912,E91,7,2023,New,All Buyer Types,
272913,E91,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272914,E91,7,2023,New,Household Buyer - Former Owner-Occupier,
272915,E91,7,2023,New,Household Buyer - Non-Occupier,
273472,E91,7,2023,Existing,All Buyer Types,254431.0
273473,E91,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204786.0
273474,E91,7,2023,Existing,Household Buyer - Former Owner-Occupier,293044.0
273475,E91,7,2023,Existing,Household Buyer - Non-Occupier,
274032,E91,8,2023,All Dwelling Statuses,All Buyer Types,263319.0
274033,E91,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244083.0
274034,E91,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282886.0
274035,E91,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,163500.0
274592,E91,8,2023,New,All Buyer Types,490000.0
274593,E91,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274594,E91,8,2023,New,Household Buyer - Former Owner-Occupier,490000.0
274595,E91,8,2023,New,Household Buyer - Non-Occupier,
275152,E91,8,2023,Existing,All Buyer Types,256843.0
275153,E91,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244083.0
275154,E91,8,2023,Existing,Household Buyer - Former Owner-Occupier,273024.0
275155,E91,8,2023,Existing,Household Buyer - Non-Occupier,163500.0
275712,E91,9,2023,All Dwelling Statuses,All Buyer Types,247706.0
275713,E91,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252333.0
275714,E91,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251063.0
275715,E91,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,229500.0
276272,E91,9,2023,New,All Buyer Types,
276273,E91,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276274,E91,9,2023,New,Household Buyer - Former Owner-Occupier,
276275,E91,9,2023,New,Household Buyer - Non-Occupier,
276832,E91,9,2023,Existing,All Buyer Types,247706.0
276833,E91,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252333.0
276834,E91,9,2023,Existing,Household Buyer - Former Owner-Occupier,251063.0
276835,E91,9,2023,Existing,Household Buyer - Non-Occupier,229500.0
277392,E91,10,2023,All Dwelling Statuses,All Buyer Types,296158.0
277393,E91,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326643.0
277394,E91,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278375.0
277395,E91,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
277952,E91,10,2023,New,All Buyer Types,295500.0
277953,E91,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
277954,E91,10,2023,New,Household Buyer - Former Owner-Occupier,295500.0
277955,E91,10,2023,New,Household Buyer - Non-Occupier,
278512,E91,10,2023,Existing,All Buyer Types,296194.0
278513,E91,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326643.0
278514,E91,10,2023,Existing,Household Buyer - Former Owner-Occupier,276818.0
278515,E91,10,2023,Existing,Household Buyer - Non-Occupier,
279072,E91,11,2023,All Dwelling Statuses,All Buyer Types,242921.0
279073,E91,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326000.0
279074,E91,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,205643.0
279075,E91,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,142000.0
279632,E91,11,2023,New,All Buyer Types,
279633,E91,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279634,E91,11,2023,New,Household Buyer - Former Owner-Occupier,
279635,E91,11,2023,New,Household Buyer - Non-Occupier,
280192,E91,11,2023,Existing,All Buyer Types,242921.0
280193,E91,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326000.0
280194,E91,11,2023,Existing,Household Buyer - Former Owner-Occupier,205643.0
280195,E91,11,2023,Existing,Household Buyer - Non-Occupier,142000.0
280752,E91,12,2023,All Dwelling Statuses,All Buyer Types,226089.0
280753,E91,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244919.0
280754,E91,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233588.0
280755,E91,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,146400.0
281312,E91,12,2023,New,All Buyer Types,381360.0
281313,E91,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,381360.0
281314,E91,12,2023,New,Household Buyer - Former Owner-Occupier,
281315,E91,12,2023,New,Household Buyer - Non-Occupier,
281872,E91,12,2023,Existing,All Buyer Types,222108.0
281873,E91,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,232515.0
281874,E91,12,2023,Existing,Household Buyer - Former Owner-Occupier,233588.0
281875,E91,12,2023,Existing,Household Buyer - Non-Occupier,146400.0
282432,E91,1,2024,All Dwelling Statuses,All Buyer Types,194667.0
282433,E91,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195167.0
282434,E91,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,184071.0
282435,E91,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,230250.0
282992,E91,1,2024,New,All Buyer Types,
282993,E91,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282994,E91,1,2024,New,Household Buyer - Former Owner-Occupier,
282995,E91,1,2024,New,Household Buyer - Non-Occupier,
283552,E91,1,2024,Existing,All Buyer Types,194667.0
283553,E91,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195167.0
283554,E91,1,2024,Existing,Household Buyer - Former Owner-Occupier,184071.0
283555,E91,1,2024,Existing,Household Buyer - Non-Occupier,230250.0
284112,E91,2,2024,All Dwelling Statuses,All Buyer Types,228792.0
284113,E91,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260750.0
284114,E91,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241667.0
284115,E91,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,175714.0
284672,E91,2,2024,New,All Buyer Types,
284673,E91,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284674,E91,2,2024,New,Household Buyer - Former Owner-Occupier,
284675,E91,2,2024,New,Household Buyer - Non-Occupier,
285232,E91,2,2024,Existing,All Buyer Types,228792.0
285233,E91,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,260750.0
285234,E91,2,2024,Existing,Household Buyer - Former Owner-Occupier,241667.0
285235,E91,2,2024,Existing,Household Buyer - Non-Occupier,175714.0
285792,E91,3,2024,All Dwelling Statuses,All Buyer Types,295346.0
285793,E91,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
285794,E91,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,334719.0
285795,E91,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,252031.0
286352,E91,3,2024,New,All Buyer Types,411438.0
286353,E91,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286354,E91,3,2024,New,Household Buyer - Former Owner-Occupier,510750.0
286355,E91,3,2024,New,Household Buyer - Non-Occupier,312125.0
286912,E91,3,2024,Existing,All Buyer Types,279867.0
286913,E91,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267000.0
286914,E91,3,2024,Existing,Household Buyer - Former Owner-Occupier,309571.0
286915,E91,3,2024,Existing,Household Buyer - Non-Occupier,232000.0
287472,E91,4,2024,All Dwelling Statuses,All Buyer Types,210331.0
287473,E91,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
287474,E91,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197430.0
287475,E91,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
288032,E91,4,2024,New,All Buyer Types,
288033,E91,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288034,E91,4,2024,New,Household Buyer - Former Owner-Occupier,
288035,E91,4,2024,New,Household Buyer - Non-Occupier,
288592,E91,4,2024,Existing,All Buyer Types,210331.0
288593,E91,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252500.0
288594,E91,4,2024,Existing,Household Buyer - Former Owner-Occupier,197430.0
288595,E91,4,2024,Existing,Household Buyer - Non-Occupier,255000.0
289152,E91,5,2024,All Dwelling Statuses,All Buyer Types,265285.0
289153,E91,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275125.0
289154,E91,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265389.0
289155,E91,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
289712,E91,5,2024,New,All Buyer Types,295000.0
289713,E91,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289714,E91,5,2024,New,Household Buyer - Former Owner-Occupier,295000.0
289715,E91,5,2024,New,Household Buyer - Non-Occupier,
290272,E91,5,2024,Existing,All Buyer Types,263993.0
290273,E91,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275125.0
290274,E91,5,2024,Existing,Household Buyer - Former Owner-Occupier,263274.0
290275,E91,5,2024,Existing,Household Buyer - Non-Occupier,185000.0
290832,E91,6,2024,All Dwelling Statuses,All Buyer Types,252062.0
290833,E91,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235500.0
290834,E91,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264222.0
290835,E91,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,242000.0
291392,E91,6,2024,New,All Buyer Types,294999.0
291393,E91,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291394,E91,6,2024,New,Household Buyer - Former Owner-Occupier,294999.0
291395,E91,6,2024,New,Household Buyer - Non-Occupier,
291952,E91,6,2024,Existing,All Buyer Types,249200.0
291953,E91,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235500.0
291954,E91,6,2024,Existing,Household Buyer - Former Owner-Occupier,260375.0
291955,E91,6,2024,Existing,Household Buyer - Non-Occupier,242000.0
292512,E91,7,2024,All Dwelling Statuses,All Buyer Types,287619.0
292513,E91,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273750.0
292514,E91,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,311131.0
292515,E91,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,155000.0
293072,E91,7,2024,New,All Buyer Types,274525.0
293073,E91,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
293074,E91,7,2024,New,Household Buyer - Former Owner-Occupier,299050.0
293075,E91,7,2024,New,Household Buyer - Non-Occupier,
293632,E91,7,2024,Existing,All Buyer Types,290000.0
293633,E91,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281667.0
293634,E91,7,2024,Existing,Household Buyer - Former Owner-Occupier,312857.0
293635,E91,7,2024,Existing,Household Buyer - Non-Occupier,155000.0
