,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
279245,P32,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
279246,P32,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
279247,P32,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
279804,P32,11,2023,New,All Buyer Types,
279805,P32,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279806,P32,11,2023,New,Household Buyer - Former Owner-Occupier,
279807,P32,11,2023,New,Household Buyer - Non-Occupier,
280364,P32,11,2023,Existing,All Buyer Types,
280365,P32,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
280366,P32,11,2023,Existing,Household Buyer - Former Owner-Occupier,
280367,P32,11,2023,Existing,Household Buyer - Non-Occupier,
280924,P32,12,2023,All Dwelling Statuses,All Buyer Types,225000.0
280925,P32,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
280926,P32,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177500.0
280927,P32,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
281484,P32,12,2023,New,All Buyer Types,
281485,P32,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281486,P32,12,2023,New,Household Buyer - Former Owner-Occupier,
281487,P32,12,2023,New,Household Buyer - Non-Occupier,
282044,P32,12,2023,Existing,All Buyer Types,225000.0
282045,P32,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
282046,P32,12,2023,Existing,Household Buyer - Former Owner-Occupier,177500.0
282047,P32,12,2023,Existing,Household Buyer - Non-Occupier,
282604,P32,1,2024,All Dwelling Statuses,All Buyer Types,295000.0
282605,P32,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
282606,P32,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410000.0
282607,P32,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283164,P32,1,2024,New,All Buyer Types,
283165,P32,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283166,P32,1,2024,New,Household Buyer - Former Owner-Occupier,
283167,P32,1,2024,New,Household Buyer - Non-Occupier,
283724,P32,1,2024,Existing,All Buyer Types,295000.0
283725,P32,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
283726,P32,1,2024,Existing,Household Buyer - Former Owner-Occupier,410000.0
283727,P32,1,2024,Existing,Household Buyer - Non-Occupier,
284284,P32,2,2024,All Dwelling Statuses,All Buyer Types,320000.0
284285,P32,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
284286,P32,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320000.0
284287,P32,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284844,P32,2,2024,New,All Buyer Types,
284845,P32,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284846,P32,2,2024,New,Household Buyer - Former Owner-Occupier,
284847,P32,2,2024,New,Household Buyer - Non-Occupier,
285404,P32,2,2024,Existing,All Buyer Types,320000.0
285405,P32,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285406,P32,2,2024,Existing,Household Buyer - Former Owner-Occupier,320000.0
285407,P32,2,2024,Existing,Household Buyer - Non-Occupier,
285964,P32,3,2024,All Dwelling Statuses,All Buyer Types,280000.0
285965,P32,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
285966,P32,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
285967,P32,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286524,P32,3,2024,New,All Buyer Types,
286525,P32,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286526,P32,3,2024,New,Household Buyer - Former Owner-Occupier,
286527,P32,3,2024,New,Household Buyer - Non-Occupier,
287084,P32,3,2024,Existing,All Buyer Types,280000.0
287085,P32,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
287086,P32,3,2024,Existing,Household Buyer - Former Owner-Occupier,
287087,P32,3,2024,Existing,Household Buyer - Non-Occupier,
287644,P32,4,2024,All Dwelling Statuses,All Buyer Types,
287645,P32,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287646,P32,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
287647,P32,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288204,P32,4,2024,New,All Buyer Types,
288205,P32,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288206,P32,4,2024,New,Household Buyer - Former Owner-Occupier,
288207,P32,4,2024,New,Household Buyer - Non-Occupier,
288764,P32,4,2024,Existing,All Buyer Types,
288765,P32,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288766,P32,4,2024,Existing,Household Buyer - Former Owner-Occupier,
288767,P32,4,2024,Existing,Household Buyer - Non-Occupier,
289324,P32,5,2024,All Dwelling Statuses,All Buyer Types,235000.0
289325,P32,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
289326,P32,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
289327,P32,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289884,P32,5,2024,New,All Buyer Types,
289885,P32,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289886,P32,5,2024,New,Household Buyer - Former Owner-Occupier,
289887,P32,5,2024,New,Household Buyer - Non-Occupier,
290444,P32,5,2024,Existing,All Buyer Types,235000.0
290445,P32,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
290446,P32,5,2024,Existing,Household Buyer - Former Owner-Occupier,150000.0
290447,P32,5,2024,Existing,Household Buyer - Non-Occupier,
291004,P32,6,2024,All Dwelling Statuses,All Buyer Types,
291005,P32,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
291006,P32,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
291007,P32,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291564,P32,6,2024,New,All Buyer Types,
291565,P32,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291566,P32,6,2024,New,Household Buyer - Former Owner-Occupier,
291567,P32,6,2024,New,Household Buyer - Non-Occupier,
292124,P32,6,2024,Existing,All Buyer Types,
292125,P32,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
292126,P32,6,2024,Existing,Household Buyer - Former Owner-Occupier,
292127,P32,6,2024,Existing,Household Buyer - Non-Occupier,
292684,P32,7,2024,All Dwelling Statuses,All Buyer Types,349500.0
292685,P32,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
292686,P32,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,349500.0
292687,P32,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293244,P32,7,2024,New,All Buyer Types,
293245,P32,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293246,P32,7,2024,New,Household Buyer - Former Owner-Occupier,
293247,P32,7,2024,New,Household Buyer - Non-Occupier,
293804,P32,7,2024,Existing,All Buyer Types,349500.0
293805,P32,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293806,P32,7,2024,Existing,Household Buyer - Former Owner-Occupier,349500.0
293807,P32,7,2024,Existing,Household Buyer - Non-Occupier,
