,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
282254,A45,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530667.0
282255,A45,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
282812,A45,1,2024,New,All Buyer Types,641667.0
282813,A45,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,662500.0
282814,A45,1,2024,New,Household Buyer - Former Owner-Occupier,600000.0
282815,A45,1,2024,New,Household Buyer - Non-Occupier,
283372,A45,1,2024,Existing,All Buyer Types,496000.0
283373,A45,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283374,A45,1,2024,Existing,Household Buyer - Former Owner-Occupier,496000.0
283375,A45,1,2024,Existing,Household Buyer - Non-Occupier,
283932,A45,2,2024,All Dwelling Statuses,All Buyer Types,568750.0
283933,A45,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,515000.0
283934,A45,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,586667.0
283935,A45,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284492,A45,2,2024,New,All Buyer Types,576667.0
284493,A45,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,515000.0
284494,A45,2,2024,New,Household Buyer - Former Owner-Occupier,607500.0
284495,A45,2,2024,New,Household Buyer - Non-Occupier,
285052,A45,2,2024,Existing,All Buyer Types,545000.0
285053,A45,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
285054,A45,2,2024,Existing,Household Buyer - Former Owner-Occupier,545000.0
285055,A45,2,2024,Existing,Household Buyer - Non-Occupier,
285612,A45,3,2024,All Dwelling Statuses,All Buyer Types,624999.0
285613,A45,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
285614,A45,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,624999.0
285615,A45,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
286172,A45,3,2024,New,All Buyer Types,624999.0
286173,A45,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286174,A45,3,2024,New,Household Buyer - Former Owner-Occupier,624999.0
286175,A45,3,2024,New,Household Buyer - Non-Occupier,
286732,A45,3,2024,Existing,All Buyer Types,
286733,A45,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
286734,A45,3,2024,Existing,Household Buyer - Former Owner-Occupier,
286735,A45,3,2024,Existing,Household Buyer - Non-Occupier,
287292,A45,4,2024,All Dwelling Statuses,All Buyer Types,
287293,A45,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287294,A45,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
287295,A45,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
287852,A45,4,2024,New,All Buyer Types,
287853,A45,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
287854,A45,4,2024,New,Household Buyer - Former Owner-Occupier,
287855,A45,4,2024,New,Household Buyer - Non-Occupier,
288412,A45,4,2024,Existing,All Buyer Types,
288413,A45,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288414,A45,4,2024,Existing,Household Buyer - Former Owner-Occupier,
288415,A45,4,2024,Existing,Household Buyer - Non-Occupier,
288972,A45,5,2024,All Dwelling Statuses,All Buyer Types,588333.0
288973,A45,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
288974,A45,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,720000.0
288975,A45,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289532,A45,5,2024,New,All Buyer Types,720000.0
289533,A45,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289534,A45,5,2024,New,Household Buyer - Former Owner-Occupier,720000.0
289535,A45,5,2024,New,Household Buyer - Non-Occupier,
290092,A45,5,2024,Existing,All Buyer Types,325000.0
290093,A45,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
290094,A45,5,2024,Existing,Household Buyer - Former Owner-Occupier,
290095,A45,5,2024,Existing,Household Buyer - Non-Occupier,
290652,A45,6,2024,All Dwelling Statuses,All Buyer Types,
290653,A45,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
290654,A45,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
290655,A45,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291212,A45,6,2024,New,All Buyer Types,
291213,A45,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291214,A45,6,2024,New,Household Buyer - Former Owner-Occupier,
291215,A45,6,2024,New,Household Buyer - Non-Occupier,
291772,A45,6,2024,Existing,All Buyer Types,
291773,A45,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
291774,A45,6,2024,Existing,Household Buyer - Former Owner-Occupier,
291775,A45,6,2024,Existing,Household Buyer - Non-Occupier,
292332,A45,7,2024,All Dwelling Statuses,All Buyer Types,
292333,A45,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
292334,A45,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
292335,A45,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
292892,A45,7,2024,New,All Buyer Types,
292893,A45,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
292894,A45,7,2024,New,Household Buyer - Former Owner-Occupier,
292895,A45,7,2024,New,Household Buyer - Non-Occupier,
293452,A45,7,2024,Existing,All Buyer Types,
293453,A45,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
293454,A45,7,2024,Existing,Household Buyer - Former Owner-Occupier,
293455,A45,7,2024,Existing,Household Buyer - Non-Occupier,
