,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
261583,A94,12,2022,Existing,Household Buyer - Non-Occupier,663556.0
262140,A94,1,2023,All Dwelling Statuses,All Buyer Types,940900.0
262141,A94,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,698333.0
262142,A94,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,1062952.0
262143,A94,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,571667.0
262700,A94,1,2023,New,All Buyer Types,
262701,A94,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
262702,A94,1,2023,New,Household Buyer - Former Owner-Occupier,
262703,A94,1,2023,New,Household Buyer - Non-Occupier,
263260,A94,1,2023,Existing,All Buyer Types,940900.0
263261,A94,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,698333.0
263262,A94,1,2023,Existing,Household Buyer - Former Owner-Occupier,1062952.0
263263,A94,1,2023,Existing,Household Buyer - Non-Occupier,571667.0
263820,A94,2,2023,All Dwelling Statuses,All Buyer Types,800000.0
263821,A94,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,672958.0
263822,A94,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,908672.0
263823,A94,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,365833.0
264380,A94,2,2023,New,All Buyer Types,811525.0
264381,A94,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264382,A94,2,2023,New,Household Buyer - Former Owner-Occupier,811525.0
264383,A94,2,2023,New,Household Buyer - Non-Occupier,
264940,A94,2,2023,Existing,All Buyer Types,799791.0
264941,A94,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,672958.0
264942,A94,2,2023,Existing,Household Buyer - Former Owner-Occupier,911297.0
264943,A94,2,2023,Existing,Household Buyer - Non-Occupier,365833.0
265500,A94,3,2023,All Dwelling Statuses,All Buyer Types,775653.0
265501,A94,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,667375.0
265502,A94,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,824289.0
265503,A94,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,448333.0
266060,A94,3,2023,New,All Buyer Types,
266061,A94,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266062,A94,3,2023,New,Household Buyer - Former Owner-Occupier,
266063,A94,3,2023,New,Household Buyer - Non-Occupier,
266620,A94,3,2023,Existing,All Buyer Types,775653.0
266621,A94,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,667375.0
266622,A94,3,2023,Existing,Household Buyer - Former Owner-Occupier,824289.0
266623,A94,3,2023,Existing,Household Buyer - Non-Occupier,448333.0
267180,A94,4,2023,All Dwelling Statuses,All Buyer Types,619242.0
267181,A94,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,619389.0
267182,A94,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,659906.0
267183,A94,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,510583.0
267740,A94,4,2023,New,All Buyer Types,
267741,A94,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267742,A94,4,2023,New,Household Buyer - Former Owner-Occupier,
267743,A94,4,2023,New,Household Buyer - Non-Occupier,
268300,A94,4,2023,Existing,All Buyer Types,619242.0
268301,A94,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,619389.0
268302,A94,4,2023,Existing,Household Buyer - Former Owner-Occupier,659906.0
268303,A94,4,2023,Existing,Household Buyer - Non-Occupier,510583.0
268860,A94,5,2023,All Dwelling Statuses,All Buyer Types,828832.0
268861,A94,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,769485.0
268862,A94,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,876694.0
268863,A94,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,668333.0
269420,A94,5,2023,New,All Buyer Types,1247234.0
269421,A94,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1280641.0
269422,A94,5,2023,New,Household Buyer - Former Owner-Occupier,1376000.0
269423,A94,5,2023,New,Household Buyer - Non-Occupier,570000.0
269980,A94,5,2023,Existing,All Buyer Types,765163.0
269981,A94,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,723016.0
269982,A94,5,2023,Existing,Household Buyer - Former Owner-Occupier,793477.0
269983,A94,5,2023,Existing,Household Buyer - Non-Occupier,688000.0
270540,A94,6,2023,All Dwelling Statuses,All Buyer Types,721142.0
270541,A94,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,623000.0
270542,A94,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,759626.0
270543,A94,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,638746.0
271100,A94,6,2023,New,All Buyer Types,835400.0
271101,A94,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,895000.0
271102,A94,6,2023,New,Household Buyer - Former Owner-Occupier,842245.0
271103,A94,6,2023,New,Household Buyer - Non-Occupier,679979.0
271660,A94,6,2023,Existing,All Buyer Types,683834.0
271661,A94,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,600333.0
271662,A94,6,2023,Existing,Household Buyer - Former Owner-Occupier,723480.0
271663,A94,6,2023,Existing,Household Buyer - Non-Occupier,630500.0
272220,A94,7,2023,All Dwelling Statuses,All Buyer Types,813228.0
272221,A94,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,631896.0
272222,A94,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,921906.0
272223,A94,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,549100.0
272780,A94,7,2023,New,All Buyer Types,832646.0
272781,A94,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,612335.0
272782,A94,7,2023,New,Household Buyer - Former Owner-Occupier,921295.0
272783,A94,7,2023,New,Household Buyer - Non-Occupier,758333.0
273340,A94,7,2023,Existing,All Buyer Types,810658.0
273341,A94,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,633200.0
273342,A94,7,2023,Existing,Household Buyer - Former Owner-Occupier,921973.0
273343,A94,7,2023,Existing,Household Buyer - Non-Occupier,459429.0
273900,A94,8,2023,All Dwelling Statuses,All Buyer Types,872403.0
273901,A94,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,830500.0
273902,A94,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,956567.0
273903,A94,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,423167.0
274460,A94,8,2023,New,All Buyer Types,886262.0
274461,A94,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274462,A94,8,2023,New,Household Buyer - Former Owner-Occupier,890017.0
274463,A94,8,2023,New,Household Buyer - Non-Occupier,875000.0
275020,A94,8,2023,Existing,All Buyer Types,871337.0
275021,A94,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,830500.0
275022,A94,8,2023,Existing,Household Buyer - Former Owner-Occupier,962272.0
275023,A94,8,2023,Existing,Household Buyer - Non-Occupier,332800.0
275580,A94,9,2023,All Dwelling Statuses,All Buyer Types,852693.0
275581,A94,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,742300.0
275582,A94,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,933962.0
275583,A94,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,626500.0
276140,A94,9,2023,New,All Buyer Types,801449.0
276141,A94,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,750000.0
276142,A94,9,2023,New,Household Buyer - Former Owner-Occupier,779081.0
276143,A94,9,2023,New,Household Buyer - Non-Occupier,920000.0
276700,A94,9,2023,Existing,All Buyer Types,858263.0
276701,A94,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,741600.0
276702,A94,9,2023,Existing,Household Buyer - Former Owner-Occupier,949450.0
276703,A94,9,2023,Existing,Household Buyer - Non-Occupier,567800.0
277260,A94,10,2023,All Dwelling Statuses,All Buyer Types,808948.0
277261,A94,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,623442.0
277262,A94,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,904250.0
277263,A94,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,670833.0
277820,A94,10,2023,New,All Buyer Types,681667.0
277821,A94,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
277822,A94,10,2023,New,Household Buyer - Former Owner-Occupier,757500.0
277823,A94,10,2023,New,Household Buyer - Non-Occupier,
278380,A94,10,2023,Existing,All Buyer Types,816585.0
278381,A94,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,631229.0
278382,A94,10,2023,Existing,Household Buyer - Former Owner-Occupier,913422.0
278383,A94,10,2023,Existing,Household Buyer - Non-Occupier,670833.0
278940,A94,11,2023,All Dwelling Statuses,All Buyer Types,859159.0
278941,A94,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,697735.0
278942,A94,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,976413.0
278943,A94,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,499200.0
279500,A94,11,2023,New,All Buyer Types,1046671.0
279501,A94,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,1137515.0
279502,A94,11,2023,New,Household Buyer - Former Owner-Occupier,1001250.0
279503,A94,11,2023,New,Household Buyer - Non-Occupier,
280060,A94,11,2023,Existing,All Buyer Types,836658.0
280061,A94,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,630077.0
280062,A94,11,2023,Existing,Household Buyer - Former Owner-Occupier,973309.0
280063,A94,11,2023,Existing,Household Buyer - Non-Occupier,499200.0
280620,A94,12,2023,All Dwelling Statuses,All Buyer Types,806121.0
280621,A94,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,633588.0
280622,A94,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,907837.0
280623,A94,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,579000.0
281180,A94,12,2023,New,All Buyer Types,1248333.0
281181,A94,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281182,A94,12,2023,New,Household Buyer - Former Owner-Occupier,1278000.0
281183,A94,12,2023,New,Household Buyer - Non-Occupier,1100000.0
281740,A94,12,2023,Existing,All Buyer Types,758741.0
281741,A94,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,633588.0
281742,A94,12,2023,Existing,Household Buyer - Former Owner-Occupier,854957.0
281743,A94,12,2023,Existing,Household Buyer - Non-Occupier,448750.0
282300,A94,1,2024,All Dwelling Statuses,All Buyer Types,736957.0
282301,A94,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,627571.0
282302,A94,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,837932.0
282303,A94,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,448750.0
282860,A94,1,2024,New,All Buyer Types,1319999.0
282861,A94,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
282862,A94,1,2024,New,Household Buyer - Former Owner-Occupier,1319999.0
282863,A94,1,2024,New,Household Buyer - Non-Occupier,
283420,A94,1,2024,Existing,All Buyer Types,716852.0
283421,A94,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,627571.0
283422,A94,1,2024,Existing,Household Buyer - Former Owner-Occupier,811151.0
283423,A94,1,2024,Existing,Household Buyer - Non-Occupier,448750.0
283980,A94,2,2024,All Dwelling Statuses,All Buyer Types,823269.0
283981,A94,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,780108.0
283982,A94,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,860323.0
283983,A94,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,480000.0
284540,A94,2,2024,New,All Buyer Types,1175209.0
284541,A94,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,1446562.0
284542,A94,2,2024,New,Household Buyer - Former Owner-Occupier,903856.0
284543,A94,2,2024,New,Household Buyer - Non-Occupier,
285100,A94,2,2024,Existing,All Buyer Types,794539.0
285101,A94,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,677577.0
285102,A94,2,2024,Existing,Household Buyer - Former Owner-Occupier,857762.0
285103,A94,2,2024,Existing,Household Buyer - Non-Occupier,480000.0
285660,A94,3,2024,All Dwelling Statuses,All Buyer Types,753194.0
285661,A94,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,574250.0
285662,A94,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,855095.0
285663,A94,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,551250.0
286220,A94,3,2024,New,All Buyer Types,980562.0
286221,A94,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,880000.0
286222,A94,3,2024,New,Household Buyer - Former Owner-Occupier,1111125.0
286223,A94,3,2024,New,Household Buyer - Non-Occupier,820000.0
286780,A94,3,2024,Existing,All Buyer Types,731012.0
286781,A94,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,546455.0
286782,A94,3,2024,Existing,Household Buyer - Former Owner-Occupier,836130.0
286783,A94,3,2024,Existing,Household Buyer - Non-Occupier,461667.0
287340,A94,4,2024,All Dwelling Statuses,All Buyer Types,744078.0
287341,A94,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,858000.0
287342,A94,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,733519.0
287343,A94,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,385500.0
287900,A94,4,2024,New,All Buyer Types,962778.0
287901,A94,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,919167.0
287902,A94,4,2024,New,Household Buyer - Former Owner-Occupier,1050000.0
287903,A94,4,2024,New,Household Buyer - Non-Occupier,
288460,A94,4,2024,Existing,All Buyer Types,689403.0
288461,A94,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,817222.0
288462,A94,4,2024,Existing,Household Buyer - Former Owner-Occupier,692239.0
288463,A94,4,2024,Existing,Household Buyer - Non-Occupier,385500.0
289020,A94,5,2024,All Dwelling Statuses,All Buyer Types,693183.0
289021,A94,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,611353.0
289022,A94,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,724424.0
289023,A94,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,717857.0
289580,A94,5,2024,New,All Buyer Types,584500.0
289581,A94,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,508000.0
289582,A94,5,2024,New,Household Buyer - Former Owner-Occupier,661001.0
289583,A94,5,2024,New,Household Buyer - Non-Occupier,
290140,A94,5,2024,Existing,All Buyer Types,713689.0
290141,A94,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,654417.0
290142,A94,5,2024,Existing,Household Buyer - Former Owner-Occupier,733751.0
290143,A94,5,2024,Existing,Household Buyer - Non-Occupier,717857.0
290700,A94,6,2024,All Dwelling Statuses,All Buyer Types,896205.0
290701,A94,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,714602.0
290702,A94,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,988282.0
290703,A94,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,997900.0
291260,A94,6,2024,New,All Buyer Types,607724.0
291261,A94,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,620828.0
291262,A94,6,2024,New,Household Buyer - Former Owner-Occupier,592000.0
291263,A94,6,2024,New,Household Buyer - Non-Occupier,
291820,A94,6,2024,Existing,All Buyer Types,958426.0
291821,A94,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,752111.0
291822,A94,6,2024,Existing,Household Buyer - Former Owner-Occupier,1050202.0
291823,A94,6,2024,Existing,Household Buyer - Non-Occupier,997900.0
292380,A94,7,2024,All Dwelling Statuses,All Buyer Types,800151.0
292381,A94,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,620389.0
292382,A94,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,894069.0
292383,A94,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,579000.0
292940,A94,7,2024,New,All Buyer Types,674000.0
292941,A94,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,569999.0
292942,A94,7,2024,New,Household Buyer - Former Owner-Occupier,700000.0
292943,A94,7,2024,New,Household Buyer - Non-Occupier,
293500,A94,7,2024,Existing,All Buyer Types,816750.0
293501,A94,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,626688.0
293502,A94,7,2024,Existing,Household Buyer - Former Owner-Occupier,925120.0
293503,A94,7,2024,Existing,Household Buyer - Non-Occupier,579000.0
