,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
264289,X35,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290377.0
264290,X35,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298308.0
264291,X35,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,300000.0
264848,X35,2,2023,New,All Buyer Types,338065.0
264849,X35,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,256130.0
264850,X35,2,2023,New,Household Buyer - Former Owner-Occupier,420000.0
264851,X35,2,2023,New,Household Buyer - Non-Occupier,
265408,X35,2,2023,Existing,All Buyer Types,291533.0
265409,X35,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307500.0
265410,X35,2,2023,Existing,Household Buyer - Former Owner-Occupier,288167.0
265411,X35,2,2023,Existing,Household Buyer - Non-Occupier,300000.0
265968,X35,3,2023,All Dwelling Statuses,All Buyer Types,359083.0
265969,X35,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
265970,X35,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370979.0
265971,X35,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,243000.0
266528,X35,3,2023,New,All Buyer Types,327611.0
266529,X35,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,380000.0
266530,X35,3,2023,New,Household Buyer - Former Owner-Occupier,301416.0
266531,X35,3,2023,New,Household Buyer - Non-Occupier,
267088,X35,3,2023,Existing,All Buyer Types,372571.0
267089,X35,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
267090,X35,3,2023,Existing,Household Buyer - Former Owner-Occupier,394167.0
267091,X35,3,2023,Existing,Household Buyer - Non-Occupier,243000.0
267648,X35,4,2023,All Dwelling Statuses,All Buyer Types,328343.0
267649,X35,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365967.0
267650,X35,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341250.0
267651,X35,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,255500.0
268208,X35,4,2023,New,All Buyer Types,369459.0
268209,X35,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,378917.0
268210,X35,4,2023,New,Household Buyer - Former Owner-Occupier,340000.0
268211,X35,4,2023,New,Household Buyer - Non-Occupier,380000.0
268768,X35,4,2023,Existing,All Buyer Types,315692.0
268769,X35,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,357333.0
268770,X35,4,2023,Existing,Household Buyer - Former Owner-Occupier,341429.0
268771,X35,4,2023,Existing,Household Buyer - Non-Occupier,214000.0
269328,X35,5,2023,All Dwelling Statuses,All Buyer Types,263743.0
269329,X35,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251617.0
269330,X35,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,287140.0
269331,X35,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,249000.0
269888,X35,5,2023,New,All Buyer Types,
269889,X35,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269890,X35,5,2023,New,Household Buyer - Former Owner-Occupier,
269891,X35,5,2023,New,Household Buyer - Non-Occupier,
270448,X35,5,2023,Existing,All Buyer Types,263743.0
270449,X35,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251617.0
270450,X35,5,2023,Existing,Household Buyer - Former Owner-Occupier,287140.0
270451,X35,5,2023,Existing,Household Buyer - Non-Occupier,249000.0
271008,X35,6,2023,All Dwelling Statuses,All Buyer Types,297494.0
271009,X35,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230400.0
271010,X35,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343236.0
271011,X35,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,450000.0
271568,X35,6,2023,New,All Buyer Types,394943.0
271569,X35,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271570,X35,6,2023,New,Household Buyer - Former Owner-Occupier,394943.0
271571,X35,6,2023,New,Household Buyer - Non-Occupier,
272128,X35,6,2023,Existing,All Buyer Types,286667.0
272129,X35,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230400.0
272130,X35,6,2023,Existing,Household Buyer - Former Owner-Occupier,326000.0
272131,X35,6,2023,Existing,Household Buyer - Non-Occupier,450000.0
272688,X35,7,2023,All Dwelling Statuses,All Buyer Types,321182.0
272689,X35,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392000.0
272690,X35,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338812.0
272691,X35,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,236320.0
273248,X35,7,2023,New,All Buyer Types,419549.0
273249,X35,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273250,X35,7,2023,New,Household Buyer - Former Owner-Occupier,395000.0
273251,X35,7,2023,New,Household Buyer - Non-Occupier,444099.0
273808,X35,7,2023,Existing,All Buyer Types,308067.0
273809,X35,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,392000.0
273810,X35,7,2023,Existing,Household Buyer - Former Owner-Occupier,330786.0
273811,X35,7,2023,Existing,Household Buyer - Non-Occupier,184375.0
274368,X35,8,2023,All Dwelling Statuses,All Buyer Types,309167.0
274369,X35,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298500.0
274370,X35,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,319500.0
274371,X35,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,307667.0
274928,X35,8,2023,New,All Buyer Types,450000.0
274929,X35,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
274930,X35,8,2023,New,Household Buyer - Former Owner-Occupier,
274931,X35,8,2023,New,Household Buyer - Non-Occupier,
275488,X35,8,2023,Existing,All Buyer Types,299107.0
275489,X35,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
275490,X35,8,2023,Existing,Household Buyer - Former Owner-Occupier,319500.0
275491,X35,8,2023,Existing,Household Buyer - Non-Occupier,307667.0
276048,X35,9,2023,All Dwelling Statuses,All Buyer Types,323902.0
276049,X35,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278339.0
276050,X35,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,368167.0
276051,X35,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,195000.0
276608,X35,9,2023,New,All Buyer Types,445016.0
276609,X35,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,445016.0
276610,X35,9,2023,New,Household Buyer - Former Owner-Occupier,
276611,X35,9,2023,New,Household Buyer - Non-Occupier,
277168,X35,9,2023,Existing,All Buyer Types,310444.0
277169,X35,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195000.0
277170,X35,9,2023,Existing,Household Buyer - Former Owner-Occupier,368167.0
277171,X35,9,2023,Existing,Household Buyer - Non-Occupier,195000.0
277728,X35,10,2023,All Dwelling Statuses,All Buyer Types,375584.0
277729,X35,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308750.0
277730,X35,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,394680.0
277731,X35,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
278288,X35,10,2023,New,All Buyer Types,422379.0
278289,X35,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,450000.0
278290,X35,10,2023,New,Household Buyer - Former Owner-Occupier,394758.0
278291,X35,10,2023,New,Household Buyer - Non-Occupier,
278848,X35,10,2023,Existing,All Buyer Types,362214.0
278849,X35,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167500.0
278850,X35,10,2023,Existing,Household Buyer - Former Owner-Occupier,394667.0
278851,X35,10,2023,Existing,Household Buyer - Non-Occupier,
279408,X35,11,2023,All Dwelling Statuses,All Buyer Types,326896.0
279409,X35,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
279410,X35,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,407012.0
279411,X35,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,157400.0
279968,X35,11,2023,New,All Buyer Types,401128.0
279969,X35,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279970,X35,11,2023,New,Household Buyer - Former Owner-Occupier,401128.0
279971,X35,11,2023,New,Household Buyer - Non-Occupier,
280528,X35,11,2023,Existing,All Buyer Types,322529.0
280529,X35,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310000.0
280530,X35,11,2023,Existing,Household Buyer - Former Owner-Occupier,407600.0
280531,X35,11,2023,Existing,Household Buyer - Non-Occupier,157400.0
281088,X35,12,2023,All Dwelling Statuses,All Buyer Types,300711.0
281089,X35,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,261788.0
281090,X35,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370667.0
281091,X35,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,181667.0
281648,X35,12,2023,New,All Buyer Types,393672.0
281649,X35,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,391018.0
281650,X35,12,2023,New,Household Buyer - Former Owner-Occupier,395000.0
281651,X35,12,2023,New,Household Buyer - Non-Occupier,
282208,X35,12,2023,Existing,All Buyer Types,283281.0
282209,X35,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240250.0
282210,X35,12,2023,Existing,Household Buyer - Former Owner-Occupier,363714.0
282211,X35,12,2023,Existing,Household Buyer - Non-Occupier,181667.0
282768,X35,1,2024,All Dwelling Statuses,All Buyer Types,278323.0
282769,X35,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255500.0
282770,X35,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272979.0
282771,X35,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,340000.0
283328,X35,1,2024,New,All Buyer Types,351435.0
283329,X35,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,303998.0
283330,X35,1,2024,New,Household Buyer - Former Owner-Occupier,398872.0
283331,X35,1,2024,New,Household Buyer - Non-Occupier,
283888,X35,1,2024,Existing,All Buyer Types,263700.0
283889,X35,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,239333.0
283890,X35,1,2024,Existing,Household Buyer - Former Owner-Occupier,247800.0
283891,X35,1,2024,Existing,Household Buyer - Non-Occupier,340000.0
284448,X35,2,2024,All Dwelling Statuses,All Buyer Types,257694.0
284449,X35,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
284450,X35,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,264500.0
284451,X35,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,178859.0
285008,X35,2,2024,New,All Buyer Types,241429.0
285009,X35,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
285010,X35,2,2024,New,Household Buyer - Former Owner-Occupier,303998.0
285011,X35,2,2024,New,Household Buyer - Non-Occupier,178859.0
285568,X35,2,2024,Existing,All Buyer Types,264200.0
285569,X35,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
285570,X35,2,2024,Existing,Household Buyer - Former Owner-Occupier,254625.0
285571,X35,2,2024,Existing,Household Buyer - Non-Occupier,
286128,X35,3,2024,All Dwelling Statuses,All Buyer Types,302139.0
286129,X35,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,320500.0
286130,X35,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,320214.0
286131,X35,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,156250.0
286688,X35,3,2024,New,All Buyer Types,423750.0
286689,X35,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,423750.0
286690,X35,3,2024,New,Household Buyer - Former Owner-Occupier,
286691,X35,3,2024,New,Household Buyer - Non-Occupier,
287248,X35,3,2024,Existing,All Buyer Types,286938.0
287249,X35,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291000.0
287250,X35,3,2024,Existing,Household Buyer - Former Owner-Occupier,320214.0
287251,X35,3,2024,Existing,Household Buyer - Non-Occupier,156250.0
287808,X35,4,2024,All Dwelling Statuses,All Buyer Types,291667.0
287809,X35,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
287810,X35,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307143.0
287811,X35,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288368,X35,4,2024,New,All Buyer Types,339999.0
288369,X35,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,339999.0
288370,X35,4,2024,New,Household Buyer - Former Owner-Occupier,
288371,X35,4,2024,New,Household Buyer - Non-Occupier,
288928,X35,4,2024,Existing,All Buyer Types,282000.0
288929,X35,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,223333.0
288930,X35,4,2024,Existing,Household Buyer - Former Owner-Occupier,307143.0
288931,X35,4,2024,Existing,Household Buyer - Non-Occupier,
289488,X35,5,2024,All Dwelling Statuses,All Buyer Types,247615.0
289489,X35,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309000.0
289490,X35,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217571.0
289491,X35,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,230000.0
290048,X35,5,2024,New,All Buyer Types,
290049,X35,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
290050,X35,5,2024,New,Household Buyer - Former Owner-Occupier,
290051,X35,5,2024,New,Household Buyer - Non-Occupier,
290608,X35,5,2024,Existing,All Buyer Types,247615.0
290609,X35,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,309000.0
290610,X35,5,2024,Existing,Household Buyer - Former Owner-Occupier,217571.0
290611,X35,5,2024,Existing,Household Buyer - Non-Occupier,230000.0
291168,X35,6,2024,All Dwelling Statuses,All Buyer Types,400530.0
291169,X35,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326250.0
291170,X35,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,524575.0
291171,X35,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,301000.0
291728,X35,6,2024,New,All Buyer Types,658300.0
291729,X35,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291730,X35,6,2024,New,Household Buyer - Former Owner-Occupier,658300.0
291731,X35,6,2024,New,Household Buyer - Non-Occupier,
292288,X35,6,2024,Existing,All Buyer Types,371889.0
292289,X35,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326250.0
292290,X35,6,2024,Existing,Household Buyer - Former Owner-Occupier,480000.0
292291,X35,6,2024,Existing,Household Buyer - Non-Occupier,301000.0
292848,X35,7,2024,All Dwelling Statuses,All Buyer Types,360400.0
292849,X35,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
292850,X35,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,393333.0
292851,X35,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293408,X35,7,2024,New,All Buyer Types,
293409,X35,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293410,X35,7,2024,New,Household Buyer - Former Owner-Occupier,
293411,X35,7,2024,New,Household Buyer - Non-Occupier,
293968,X35,7,2024,Existing,All Buyer Types,360400.0
293969,X35,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311000.0
293970,X35,7,2024,Existing,Household Buyer - Former Owner-Occupier,393333.0
293971,X35,7,2024,Existing,Household Buyer - Non-Occupier,
